GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "45007" ,"Anderson, SC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",2791215,2787797,2862547,2964342,3074883,3212786,3347365,3481596,3257142,3425344,3612528,3702226,3780931,3964057,4184808,4348864,4573919
 "45007" ,"Anderson, SC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",736367,800855,840859,911027,989691,1059530,1122199,1285583,1455293,1547323,1552365,1568392,1621234,1723646,1797126,1849835,1918142
 "45007" ,"Anderson, SC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",54463,69048,76033,84440,99008,102984,102622,114740,144463,163712,169343,162209,165751,162883,160728,154278,150386
 "45007" ,"Anderson, SC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",17195,25218,24332,16623,15875,14987,14661,25055,81434,65908,40185,32324,18153,8071,6965,7154,7751
 "45007" ,"Anderson, SC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",664709,706589,740494,809964,874808,941559,1004916,1145788,1229396,1317703,1342837,1373859,1437330,1552692,1629433,1688403,1760005
 "45007" ,"Anderson, SC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",684486,678898,673892,650843,664040,744443,858611,845063,785992,754706,825061,864512,895838,976350,1025710,1055150,1114716
 "45007" ,"Anderson, SC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",168881,170287,171862,173539,175467,178579,181543,184520,186544,187289,188366,189044,190236,191987,193921,195968,198759
 "45007" ,"Anderson, SC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",24941,25061,25470,26082,26949,28093,29349,30415,29475,30580,31800,32453,33106,34711,36137,37015,38271
 "45007" ,"Anderson, SC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",16528,16371,16656,17082,17524,17991,18438,18868,17460,18289,19178,19584,19875,20648,21580,22192,23012
 "45007" ,"Anderson, SC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4360,4703,4893,5250,5640,5933,6181,6967,7801,8262,8241,8296,8522,8978,9267,9439,9651
 "45007" ,"Anderson, SC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",322,405,442,487,564,577,565,622,774,874,899,858,871,848,829,787,757
 "45007" ,"Anderson, SC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",102,148,142,96,90,84,81,136,437,352,213,171,95,42,36,37,39
 "45007" ,"Anderson, SC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3936,4149,4309,4667,4986,5273,5535,6210,6590,7036,7129,7267,7556,8087,8403,8616,8855
 "45007" ,"Anderson, SC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4053,3987,3921,3750,3784,4169,4730,4580,4213,4030,4380,4573,4709,5086,5289,5384,5608
 "45007" ,"Anderson, SC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",2495827,2471118,2527683,2611633,2663994,2767650,2879669,2964720,2787543,2887421,3043503,3163242,3373206,3466577,3658967,3760593,3940743
 "45007" ,"Anderson, SC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1861236,1820742,1858154,1916315,1951608,2029055,2110417,2161829,2025186,2078567,2187531,2261850,2414175,2466978,2616137,2718418,2843899
 "45007" ,"Anderson, SC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",423580,425998,456735,467378,491065,511417,544872,585144,540225,537047,592203,574082,626365,653480,690156,691396,718874
 "45007" ,"Anderson, SC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",279572,285419,311273,318716,340477,350993,381509,417445,381033,375645,412237,392048,433980,459295,486194,484212,504061
 "45007" ,"Anderson, SC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",144008,140579,145462,148662,150588,160424,163363,167699,159192,161402,179966,182034,192385,194185,203962,207184,214813
 "45007" ,"Anderson, SC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",211011,224378,212794,227940,221321,227178,224380,217747,222132,271807,263769,327310,332666,346119,352674,350779,377970
 "45007" ,"Anderson, SC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",15035,11226,5167,18728,20621,2620,-4002,56,5756,7378,-525,2995,12285,5986,8974,37,1299
 "45007" ,"Anderson, SC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",195976,213152,207627,209212,200700,224558,228382,217691,216376,264429,264294,324315,320381,340133,343700,350742,376671
 "45007" ,"Anderson, SC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",79135,77266,76748,77439,77940,78849,80783,80035,75220,74708,78666,79317,82424,83172,85185,88221,88551
 "45007" ,"Anderson, SC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",67327,65510,64538,64686,64380,64715,65559,64577,59976,59756,61405,62276,65300,65724,67919,69011,69041
 "45007" ,"Anderson, SC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",11808,11756,12210,12753,13560,14134,15224,15458,15244,14952,17261,17041,17124,17448,17266,19210,19510
 "45007" ,"Anderson, SC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1671,1468,1430,1389,1393,1369,1427,1439,1417,1382,1367,1306,1292,1272,1272,1273,1265
 "45007" ,"Anderson, SC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",10137,10288,10780,11364,12167,12765,13797,14019,13827,13570,15894,15735,15832,16176,15994,17937,18245
 "45007" ,"Anderson, SC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",31539,31982,32935,33725,34180,35101,35647,37043,37059,38649,38689,39881,40925,41680,42953,42627,44503
 "45007" ,"Anderson, SC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",27645,27793,28792,29625,30314,31354,32191,33477,33767,34784,35625,36320,36971,37535,38518,39391,41191
 "45007" ,"Anderson, SC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",19333,20719,19260,18410,16495,17592,16553,15528,15649,19486,16629,20611,20236,21027,21489,19554,20645
 "45009" ,"Bamberg, SC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",309796,318203,328379,351934,363953,395887,405378,413904,411167,422333,438000,431776,428367,454468,445664,454671,458481
 "45009" ,"Bamberg, SC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",173853,180311,189501,200752,211144,232880,230974,227624,212635,215645,222252,213734,217069,230440,220016,223511,228592
 "45009" ,"Bamberg, SC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",88369,93854,94785,102068,106401,116011,121081,132268,142392,153029,156147,159495,153801,159819,163000,168250,163975
 "45009" ,"Bamberg, SC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",11849,13362,13964,14710,16826,17128,17273,17427,20572,22513,23274,21645,21715,20679,20145,19861,18603
 "45009" ,"Bamberg, SC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1634,2120,2086,1314,1458,1666,886,1688,2533,2304,1732,3908,2252,1041,846,830,697
 "45009" ,"Bamberg, SC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",74886,78372,78735,86044,88117,97217,102922,113153,119287,128212,131141,133942,129834,138099,142009,147559,144675
 "45009" ,"Bamberg, SC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",47574,44038,44093,49114,46408,46996,53323,54012,56140,53659,59601,58547,57497,64209,62648,62910,65914
 "45009" ,"Bamberg, SC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",16580,16548,16342,16322,16360,16392,16226,16104,16022,15972,15833,15709,15415,15173,14711,14530,14381
 "45009" ,"Bamberg, SC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",18685,19229,20094,21562,22247,24151,24983,25702,25663,26442,27664,27486,27789,29952,30295,31292,31881
 "45009" ,"Bamberg, SC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",10486,10896,11596,12299,12906,14207,14235,14135,13271,13501,14037,13606,14082,15188,14956,15383,15895
 "45009" ,"Bamberg, SC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5330,5672,5800,6253,6504,7077,7462,8213,8887,9581,9862,10153,9977,10533,11080,11579,11402
 "45009" ,"Bamberg, SC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",715,807,854,901,1028,1045,1065,1082,1284,1410,1470,1378,1409,1363,1369,1367,1294
 "45009" ,"Bamberg, SC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",99,128,128,81,89,102,55,105,158,144,109,249,146,69,58,57,48
 "45009" ,"Bamberg, SC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4517,4736,4818,5272,5386,5931,6343,7026,7445,8027,8283,8526,8423,9102,9653,10155,10060
 "45009" ,"Bamberg, SC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",2869,2661,2698,3009,2837,2867,3286,3354,3504,3360,3764,3727,3730,4232,4259,4330,4583
 "45009" ,"Bamberg, SC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",167292,171699,176301,184406,190376,197722,199174,202141,191891,202065,204538,195634,203197,221038,209907,213326,213055
 "45009" ,"Bamberg, SC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",117558,123448,125231,130450,133673,139745,144835,145082,137446,142224,139465,137632,138660,151436,146297,148083,149682
 "45009" ,"Bamberg, SC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",30295,32153,33796,35555,37618,40421,42204,43859,41179,40935,42858,39305,41489,45256,44930,44379,44572
 "45009" ,"Bamberg, SC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",21312,22708,24093,25613,27446,29506,30984,32496,30272,29806,31467,28451,30503,33405,33429,33025,33061
 "45009" ,"Bamberg, SC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",8983,9445,9703,9942,10172,10915,11220,11363,10907,11129,11391,10854,10986,11851,11501,11354,11511
 "45009" ,"Bamberg, SC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",19439,16098,17274,18401,19085,17556,12135,13200,13266,18906,22215,18697,23048,24346,18680,20864,18801
 "45009" ,"Bamberg, SC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4985,300,2686,6313,7551,4737,-263,2072,-581,1533,5880,1882,5248,4840,-3021,418,-3364
 "45009" ,"Bamberg, SC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",14454,15798,14588,12088,11534,12819,12398,11128,13847,17373,16335,16815,17800,19506,21701,20446,22165
 "45009" ,"Bamberg, SC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",6499,6453,6593,6760,6948,6965,6768,6634,6501,6323,6171,5812,5804,5841,5928,5961,6018
 "45009" ,"Bamberg, SC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",5233,5203,5297,5369,5467,5475,5358,5229,5084,4953,4747,4518,4524,4537,4571,4546,4582
 "45009" ,"Bamberg, SC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1266,1250,1296,1391,1481,1490,1410,1405,1417,1370,1424,1294,1280,1304,1357,1415,1436
 "45009" ,"Bamberg, SC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",339,298,299,300,307,309,327,326,316,303,294,275,274,269,272,273,271
 "45009" ,"Bamberg, SC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",927,952,997,1091,1174,1181,1083,1079,1101,1067,1130,1019,1006,1035,1085,1142,1165
 "45009" ,"Bamberg, SC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",25741,26608,26741,27279,27400,28388,29429,30470,29517,31957,33145,33660,35010,37842,35409,35787,35403
 "45009" ,"Bamberg, SC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",22465,23726,23642,24297,24451,25524,27032,27746,27035,28715,29380,30463,30650,33378,32005,32574,32667
 "45009" ,"Bamberg, SC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",15592,16595,14632,11080,9825,10854,11448,10313,12577,16282,14456,16501,17694,18846,20001,17904,19026
 "45011" ,"Barnwell, SC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",469163,471960,484125,499267,518483,544663,562034,584968,599336,606929,634922,631371,636656,659911,669518,678338,692178
 "45011" ,"Barnwell, SC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",282203,279031,292279,298762,309921,321320,321012,312389,305980,301775,327538,336211,345626,357501,355278,361457,367089
 "45011" ,"Barnwell, SC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",113196,122575,125404,131151,135054,147873,159419,184652,210197,225725,219690,207174,203298,210197,215580,220281,223323
 "45011" ,"Barnwell, SC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",15930,18226,19090,20185,22646,22300,22320,24279,29443,32410,32992,31904,31939,33262,31893,31373,28703
 "45011" ,"Barnwell, SC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2733,3820,3802,2553,2229,2456,4599,7356,20056,16803,10624,5392,3255,1387,1130,1024,897
 "45011" ,"Barnwell, SC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",94533,100529,102512,108413,110179,123117,132500,153017,160698,176512,176074,169878,168104,175548,182557,187884,193723
 "45011" ,"Barnwell, SC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",73764,70354,66442,69354,73508,75470,81603,87927,83159,79429,87694,87986,87732,92213,98660,96600,101766
 "45011" ,"Barnwell, SC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",23406,23177,23211,22980,22965,22886,22851,22761,22611,22637,22458,22357,22211,22022,21773,21591,21345
 "45011" ,"Barnwell, SC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",20045,20363,20858,21726,22577,23799,24596,25700,26506,26811,28272,28240,28664,29966,30750,31418,32428
 "45011" ,"Barnwell, SC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",12057,12039,12592,13001,13495,14040,14048,13725,13532,13331,14584,15038,15561,16234,16317,16741,17198
 "45011" ,"Barnwell, SC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4836,5289,5403,5707,5881,6461,6976,8113,9296,9972,9782,9267,9153,9545,9901,10202,10463
 "45011" ,"Barnwell, SC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",681,786,822,878,986,974,977,1067,1302,1432,1469,1427,1438,1510,1465,1453,1345
 "45011" ,"Barnwell, SC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",117,165,164,111,97,107,201,323,887,742,473,241,147,63,52,47,42
 "45011" ,"Barnwell, SC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4039,4337,4417,4718,4798,5380,5798,6723,7107,7797,7840,7598,7569,7971,8385,8702,9076
 "45011" ,"Barnwell, SC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3151,3036,2863,3018,3201,3298,3571,3863,3678,3509,3905,3936,3950,4187,4531,4474,4768
 "45011" ,"Barnwell, SC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",279719,274209,293561,300730,314271,311154,311362,305933,280869,256052,263005,260871,267929,276074,266685,264402,278922
 "45011" ,"Barnwell, SC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",215238,210580,218232,218877,222850,219486,217378,210221,196027,186666,186688,188380,183992,188829,189000,190237,203534
 "45011" ,"Barnwell, SC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",51041,51471,55727,55624,58513,58213,59845,61248,56126,53065,56349,53546,54469,57321,56992,54825,57878
 "45011" ,"Barnwell, SC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",34322,35265,38759,38660,41071,40575,42521,44387,40271,38124,40623,37743,39072,41455,41674,39658,41842
 "45011" ,"Barnwell, SC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",16719,16206,16968,16964,17442,17638,17324,16861,15855,14941,15726,15803,15397,15866,15318,15167,16036
 "45011" ,"Barnwell, SC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",13440,12158,19602,26229,32908,33455,34139,34464,28716,16321,19968,18945,29468,29924,20693,19340,17510
 "45011" ,"Barnwell, SC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",118,-2383,-567,-2435,2065,-107,-2733,-1369,-543,-703,1362,-4276,2662,1000,-6457,-4894,-4904
 "45011" ,"Barnwell, SC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",13322,14541,20169,28664,30843,33562,36872,35833,29259,17024,18606,23221,26806,28924,27150,24234,22414
 "45011" ,"Barnwell, SC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",10489,10113,10081,9902,9864,9554,9473,9348,8879,8444,8597,8511,8440,8466,8260,7730,7854
 "45011" ,"Barnwell, SC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",8533,8139,8078,7829,7705,7349,7105,6908,6394,6066,5918,5884,5831,5886,5685,5521,5620
 "45011" ,"Barnwell, SC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1956,1974,2003,2073,2159,2205,2368,2440,2485,2378,2679,2627,2609,2580,2575,2209,2234
 "45011" ,"Barnwell, SC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",383,333,327,325,328,327,343,356,355,351,351,339,335,330,330,331,328
 "45011" ,"Barnwell, SC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1573,1641,1676,1748,1831,1878,2025,2084,2130,2027,2328,2288,2274,2250,2245,1878,1906
 "45011" ,"Barnwell, SC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",26668,27115,29120,30371,31860,32568,32868,32727,31633,30324,30593,30651,31745,32610,32286,34205,35513
 "45011" ,"Barnwell, SC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",25224,25873,27016,27957,28923,29866,30595,30432,30658,30773,31546,32016,31554,32081,33245,34457,36216
 "45011" ,"Barnwell, SC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",8469,8861,12034,16398,16845,17871,18208,17194,13737,8399,7992,10149,11788,12855,12094,12904,11760
 "45013" ,"Beaufort, SC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",4376949,4481383,4719593,5228360,5739905,6499866,6965062,7098047,6819562,6628911,7075449,7510475,7708470,8460633,9136079,9470855,9858499
 "45013" ,"Beaufort, SC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",2310836,2391701,2563801,2767961,3004998,3277799,3509159,3503039,3249194,3228417,3362880,3570858,3676823,3911601,4179827,4322191,4462532
 "45013" ,"Beaufort, SC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",525947,576820,628601,675821,744509,831190,909190,1051070,1186611,1290611,1350304,1391640,1470536,1579004,1695043,1775136,1838197
